LFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	11
GCF	1.26	12
GCF	1.76	11
GCF	2.51	13
GCF	3.52	14
GCF	4.27	17
GCF	5.03	19
GCF	5.78	15
GCF	6.28	16
GCF	6.78	21
GCF	7.29	27
GCF	7.79	35
GCF	8.29	38
GCF	8.79	45
GCF	9.30	72
GCF	9.80	97
GCF	10.30	126
GCF	10.80	144
GCF	11.31	200
GCF	11.81	220
GCF	12.31	259
GCF	12.81	315
GCF	13.32	336
GCF	13.82	410
GCF	14.32	474
GCF	14.82	638
GCF	15.33	745
GCF	15.83	939
GCF	16.33	1028
GCF	16.83	1279
GCF	17.34	1530
GCF	17.84	1734
GCF	18.34	2074
GCF	18.84	2372
GCF	19.35	2825
GCF	19.85	3451
GCF	20.35	3727
GCF	20.85	4450
GCF	21.36	4894
GCF	21.86	5851
GCF	22.36	6702
GCF	22.86	8145
GCF	23.37	8868
GCF	23.87	10089
GCF	24.37	11362
GCF	24.87	13096
GCF	25.38	13893
GCF	25.88	15287
GCF	26.38	17023
GCF	26.88	18903
GCF	27.39	20666
GCF	27.89	22839
GCF	28.39	25290
GCF	28.89	26899
GCF	29.40	29445
GCF	29.90	31668
GCF	30.40	34158
GCF	30.90	37049
GCF	31.41	39877
GCF	31.91	43514
GCF	32.41	46831
GCF	32.91	48509
GCF	33.42	54566
GCF	33.92	58821
GCF	34.42	63926
GCF	34.92	68273
GCF	35.43	71669
GCF	35.93	76510
GCF	36.43	80192
GCF	36.93	85064
GCF	37.44	89565
GCF	37.94	93659
GCF	38.44	99989
GCF	38.94	104272
GCF	39.45	107905
GCF	39.95	111889
GCF	40.45	118778
GCF	40.95	120594
GCF	41.46	123716
GCF	41.96	123940
GCF	42.46	125517
GCF	42.96	128159
GCF	43.47	130145
GCF	43.97	132300
GCF	44.47	135037
GCF	44.97	138448
GCF	45.48	146061
GCF	45.98	158194
GCF	46.48	171374
GCF	46.98	176942
GCF	47.49	172193
GCF	47.99	170606
GCF	48.49	172728
GCF	48.99	178511
GCF	49.50	181723
GCF	50.00	183788
GCF	50.50	187985
GCF	51.01	194964
GCF	51.51	195997
GCF	52.01	195798
GCF	52.51	194245
GCF	53.02	194520
GCF	53.52	196318
GCF	54.02	212107
GCF	54.52	216013
GCF	55.03	208237
GCF	55.53	207409
GCF	56.03	210906
GCF	56.53	211155
GCF	57.04	210690
GCF	57.54	208569
GCF	58.04	207515
GCF	58.54	204911
GCF	59.05	202146
GCF	59.55	198658
GCF	60.05	196878
GCF	60.55	195998
GCF	61.06	193623
GCF	61.56	195272
GCF	62.06	192891
GCF	62.56	188982
GCF	63.07	187686
GCF	63.57	183691
GCF	64.07	178026
GCF	64.57	174333
GCF	65.08	169886
GCF	65.58	166044
GCF	66.08	163297
GCF	66.58	156437
GCF	67.09	154975
GCF	67.59	149609
GCF	68.09	148757
GCF	68.59	143833
GCF	69.10	139698
GCF	69.60	134340
GCF	70.10	130349
GCF	70.60	125922
GCF	71.11	122911
GCF	71.61	119238
GCF	72.11	115656
GCF	72.61	106457
GCF	73.12	101981
GCF	73.62	96607
GCF	74.12	93462
GCF	74.62	92157
GCF	75.13	87152
GCF	75.63	84449
GCF	76.13	80978
GCF	76.63	78896
GCF	77.14	74504
GCF	77.64	71400
GCF	78.14	68262
GCF	78.64	65600
GCF	79.15	62143
GCF	79.65	60127
GCF	80.15	56465
GCF	80.65	53097
GCF	81.16	51063
GCF	81.66	49176
GCF	82.16	47448
GCF	82.66	45340
GCF	83.17	42459
GCF	83.67	40500
GCF	84.17	37632
GCF	84.67	36184
GCF	85.18	34098
GCF	85.68	32481
GCF	86.18	31080
GCF	86.68	29744
GCF	87.19	28096
GCF	87.69	26169
GCF	88.19	25144
GCF	88.69	24053
GCF	89.20	23203
GCF	89.70	22161
GCF	90.20	21385
GCF	90.70	19572
GCF	91.21	18892
GCF	91.71	17938
GCF	92.21	17543
GCF	92.71	16510
GCF	93.22	15128
GCF	93.72	14503
GCF	94.22	14677
GCF	94.72	13773
GCF	95.23	14707
GCF	95.73	13663
GCF	96.23	12883
GCF	96.73	17516
GCF	97.24	17022
GCF	97.74	19089
GCF	98.24	18893
GCF	99.25	9082
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	25.72	17.35	24.42	32.52	0.00	0.00
GCC	2	21.52	26.54	27.68	24.27	0.00	0.00
GCC	3	22.34	25.65	30.29	21.72	0.00	0.00
GCC	4	24.82	26.36	26.14	22.67	0.00	0.00
GCC	5	19.67	33.73	29.60	17.00	0.00	0.00
GCC	6	20.60	27.55	31.55	20.30	0.00	0.00
GCC	7	19.80	28.47	31.49	20.24	0.00	0.00
GCC	8	21.19	27.26	30.84	20.71	0.00	0.00
GCC	9	20.16	26.83	33.06	19.95	0.00	0.00
GCC	10	20.09	28.11	31.27	20.53	0.00	0.00
GCC	11	21.03	27.59	31.07	20.31	0.00	0.00
GCC	12	21.31	28.50	30.59	19.60	0.00	0.00
GCC	13	22.36	27.33	30.18	20.13	0.00	0.00
GCC	14	20.20	27.99	32.17	19.64	0.00	0.00
GCC	15	21.41	27.61	31.04	19.94	0.00	0.00
GCC	16	20.64	27.68	31.79	19.89	0.00	0.00
GCC	17	19.52	29.81	30.33	20.35	0.00	0.00
GCC	18	21.62	27.82	29.28	21.28	0.00	0.00
GCC	19	20.90	26.93	31.46	20.70	0.00	0.00
GCC	20	21.11	27.23	30.52	21.15	0.00	0.00
GCC	21	21.25	26.54	31.40	20.81	0.00	0.00
GCC	22	21.25	27.81	30.86	20.08	0.00	0.00
GCC	23	21.40	27.66	30.45	20.49	0.00	0.00
GCC	24	20.98	28.71	29.57	20.74	0.00	0.00
GCC	25	20.33	27.99	31.16	20.52	0.00	0.00
GCC	26	20.37	27.83	30.35	21.44	0.00	0.00
GCC	27	20.63	27.39	31.26	20.72	0.00	0.00
GCC	28	20.26	28.05	31.67	20.02	0.00	0.00
GCC	29	20.08	28.12	31.25	20.55	0.00	0.00
GCC	30	20.80	28.45	30.43	20.31	0.00	0.00
GCC	31	20.14	28.67	30.74	20.45	0.00	0.00
GCC	32	21.39	27.60	31.36	19.66	0.00	0.00
GCC	33	20.87	27.70	30.92	20.51	0.00	0.00
GCC	34	20.32	27.02	32.81	19.85	0.00	0.00
GCC	35	20.69	28.09	31.78	19.44	0.00	0.00
GCC	36	21.51	27.18	31.83	19.49	0.00	0.00
GCC	37	21.32	28.13	30.95	19.59	0.00	0.00
GCC	38	21.05	28.00	30.86	20.09	0.00	0.00
GCC	39	20.70	28.01	30.95	20.34	0.00	0.00
GCC	40	20.81	28.82	30.47	19.90	0.00	0.00
GCC	41	21.07	27.78	31.69	19.47	0.00	0.00
GCC	42	20.86	29.36	29.77	20.02	0.00	0.00
GCC	43	21.51	28.01	30.10	20.38	0.00	0.00
GCC	44	20.96	28.72	30.90	19.42	0.00	0.00
GCC	45	20.69	28.33	31.73	19.25	0.00	0.00
GCC	46	20.74	28.19	31.16	19.91	0.00	0.00
GCC	47	20.65	27.44	31.89	20.02	0.00	0.00
GCC	48	21.17	28.29	31.28	19.26	0.00	0.00
GCC	49	21.54	28.34	30.58	19.54	0.00	0.00
GCC	50	21.47	28.65	31.12	18.76	0.00	0.00
GCC	51	21.93	29.03	30.26	18.78	0.00	0.00
GCC	52	22.29	27.57	31.22	18.92	0.00	0.00
GCC	53	21.51	27.94	30.60	19.96	0.00	0.00
GCC	54	21.12	28.58	30.45	19.85	0.00	0.00
GCC	55	22.14	27.71	30.31	19.84	0.00	0.00
GCC	56	21.53	28.27	30.91	19.29	0.00	0.00
GCC	57	21.49	28.86	30.30	19.35	0.00	0.00
GCC	58	21.84	27.67	30.24	20.25	0.00	0.00
GCC	59	20.86	28.08	32.56	18.50	0.00	0.00
GCC	60	21.81	27.67	32.66	17.86	0.00	0.00
GCC	61	21.05	27.29	30.63	21.02	0.00	0.00
GCC	62	21.56	27.66	31.59	19.20	0.00	0.00
GCC	63	20.87	27.29	33.29	18.56	0.00	0.00
GCC	64	20.77	27.82	32.18	19.23	0.00	0.00
GCC	65	20.94	27.69	32.98	18.40	0.00	0.00
GCC	66	21.48	26.84	33.25	18.43	0.00	0.00
GCC	67	21.46	26.98	34.12	17.43	0.00	0.00
GCC	68	22.03	27.68	32.79	17.50	0.00	0.00
GCC	69	21.62	27.04	34.03	17.30	0.00	0.00
GCC	70	20.85	27.71	34.51	16.93	0.00	0.00
GCC	71	19.99	26.81	35.02	18.17	0.00	0.00
GCC	72	21.44	27.07	34.48	17.01	0.00	0.00
GCC	73	21.26	26.36	35.23	17.15	0.00	0.00
GCC	74	20.95	26.51	35.90	16.64	0.00	0.00
GCC	75	21.30	26.98	35.00	16.73	0.00	0.00
GCC	76	20.56	26.17	35.41	17.86	0.00	0.00
GCC	77	21.64	26.42	34.27	17.68	0.00	0.00
GCC	78	20.73	27.93	34.55	16.79	0.00	0.00
GCC	79	20.41	27.22	35.37	16.99	0.00	0.00
GCC	80	20.85	26.84	35.45	16.86	0.00	0.00
GCC	81	19.89	27.38	35.55	17.18	0.00	0.00
GCC	82	20.69	27.59	34.12	17.60	0.00	0.00
GCC	83	20.84	27.25	32.93	18.97	0.00	0.00
GCC	84	20.43	27.45	33.52	18.61	0.00	0.00
GCC	85	20.20	27.94	32.55	19.31	0.00	0.00
GCC	86	19.90	27.53	32.97	19.60	0.00	0.00
GCC	87	20.25	27.22	34.35	18.19	0.00	0.00
GCC	88	20.42	21.85	37.10	20.63	0.00	0.00
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	18	12318
RL	19	13811
RL	20	17061
RL	21	19241
RL	22	22263
RL	23	18367
RL	24	22534
RL	25	21428
RL	26	24074
RL	27	25132
RL	28	25886
RL	29	27820
RL	30	29706
RL	31	31711
RL	32	33329
RL	33	35849
RL	34	36506
RL	35	38963
RL	36	42819
RL	37	49016
RL	38	52941
RL	39	62086
RL	40	55768
RL	41	57735
RL	42	61589
RL	43	59179
RL	44	57200
RL	45	55657
RL	46	56199
RL	47	55910
RL	48	58225
RL	49	58733
RL	50	59203
RL	51	59071
RL	52	57695
RL	53	60549
RL	54	58076
RL	55	58842
RL	56	58679
RL	57	55892
RL	58	55441
RL	59	53512
RL	60	52953
RL	61	56375
RL	62	55585
RL	63	53280
RL	64	54144
RL	65	51470
RL	66	48911
RL	67	48981
RL	68	49422
RL	69	49402
RL	70	49268
RL	71	46248
RL	72	44917
RL	73	44653
RL	74	45961
RL	75	50070
RL	76	37756
RL	77	37091
RL	78	35937
RL	79	36420
RL	80	37057
RL	81	32970
RL	82	40046
RL	83	43672
RL	84	37041
RL	85	66433
RL	86	156211
RL	87	365333
RL	88	512570
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	2316	82033
ID	2	570	42785
ID	3	205	14757
ID	4	181	5782
ID	5	50	2470
ID	6	62	1518
ID	7	14	907
ID	8	17	825
ID	9	5	539
ID	10	0	353
ID	11	0	257
ID	12	0	153
ID	13	0	66
ID	14	0	4
ID	15	0	1
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	5	0	1	0	4
IC	6	0	1	0	8
IC	7	0	1	0	8
IC	8	0	4	0	97
IC	9	0	9	0	355
IC	10	0	23	0	1528
IC	11	0	41	0	2592
IC	12	0	54	0	2959
IC	13	0	56	0	3301
IC	14	0	51	0	3420
IC	15	0	46	0	3486
IC	16	0	51	0	3523
IC	17	0	69	0	3858
IC	18	0	70	0	4048
IC	19	0	86	0	4126
IC	20	0	77	0	3987
IC	21	0	93	0	4115
IC	22	0	78	0	4016
IC	23	0	66	0	3952
IC	24	0	104	0	4223
IC	25	0	102	0	4093
IC	26	0	91	0	4082
IC	27	0	108	0	4341
IC	28	0	73	0	4313
IC	29	0	102	0	4041
IC	30	0	60	0	4081
IC	31	0	82	0	4509
IC	32	0	78	0	4057
IC	33	0	82	0	3974
IC	34	0	66	0	3676
IC	35	0	85	0	3342
IC	36	0	79	0	3200
IC	37	0	72	0	3068
IC	38	0	44	0	2924
IC	39	0	66	0	2860
IC	40	0	54	0	2598
IC	41	0	48	0	2345
IC	42	0	51	0	2329
IC	43	0	72	0	2166
IC	44	0	74	0	2092
IC	45	0	81	0	2005
IC	46	0	54	0	1917
IC	47	0	50	0	1867
IC	48	0	50	0	1709
IC	49	0	46	0	1514
IC	50	0	52	0	1605
IC	51	0	40	0	1464
IC	52	0	47	0	1418
IC	53	0	32	0	1367
IC	54	0	34	0	1295
IC	55	0	33	0	1160
IC	56	0	34	0	1140
IC	57	0	21	0	1028
IC	58	0	40	0	1024
IC	59	0	38	0	900
IC	60	0	28	0	879
IC	61	0	16	0	731
IC	62	0	37	0	771
IC	63	0	23	0	698
IC	64	0	17	0	680
IC	65	0	22	0	622
IC	66	0	23	0	579
IC	67	0	22	0	614
IC	68	0	8	0	500
IC	69	0	15	0	544
IC	70	0	15	0	464
IC	71	0	16	0	454
IC	72	0	7	0	409
IC	73	0	8	0	339
IC	74	0	13	0	348
IC	75	0	11	0	283
IC	76	0	6	0	204
IC	77	0	7	0	121
IC	78	0	2	0	76
IC	79	0	2	0	23
IC	80	0	0	0	1
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	1860
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	5.556	0.000	0.000	0.000	0.000	0.000
GCD	0.6	8.333	0.003	0.003	0.003	0.003	0.003
GCD	31.0	11.111	0.003	0.003	0.003	0.003	0.003
GCD	32.0	13.889	0.003	0.003	0.003	0.003	0.003
GCD	33.0	16.667	0.003	0.003	0.003	0.003	0.003
GCD	39.0	22.222	0.003	0.003	0.003	0.003	0.003
GCD	40.0	25.000	0.003	0.003	0.003	0.003	0.003
GCD	41.0	27.778	0.003	0.003	0.003	0.003	0.003
GCD	42.0	30.556	0.003	0.003	0.003	0.003	0.003
GCD	43.0	33.333	0.003	0.003	0.003	0.003	0.003
GCD	46.0	36.111	0.003	0.003	0.003	0.003	0.003
GCD	47.0	38.889	0.003	0.003	0.003	0.003	0.003
GCD	49.0	41.667	0.003	0.003	0.003	0.003	0.003
GCD	51.0	44.444	0.003	0.003	0.003	0.003	0.003
GCD	52.0	47.222	0.003	0.003	0.003	0.003	0.003
GCD	54.0	52.778	0.003	0.003	0.003	0.003	0.003
GCD	56.0	58.333	0.003	0.003	0.003	0.003	0.003
GCD	57.0	63.889	0.003	0.003	0.003	0.003	0.003
GCD	58.0	66.667	0.003	0.003	0.003	0.003	0.003
GCD	60.0	69.444	0.003	0.003	0.003	0.003	0.003
GCD	61.0	77.778	0.003	0.003	0.003	0.003	0.003
GCD	62.0	80.556	0.003	0.003	0.003	0.003	0.003
GCD	64.0	83.333	0.003	0.003	0.003	0.003	0.003
GCD	65.0	88.889	0.003	0.003	0.003	0.003	0.003
GCD	66.0	91.667	0.003	0.003	0.003	0.003	0.003
GCD	69.0	94.444	0.003	0.003	0.003	0.003	0.003
GCD	71.0	97.222	0.003	0.003	0.003	0.003	0.003
GCD	72.0	100.000	0.003	0.003	0.003	0.003	0.003
