LFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.50	16
GCF	1.51	12
GCF	2.51	16
GCF	3.27	9
GCF	3.77	8
GCF	4.27	9
GCF	4.77	12
GCF	5.28	14
GCF	5.78	17
GCF	6.28	22
GCF	6.78	26
GCF	7.29	32
GCF	7.79	43
GCF	8.29	49
GCF	8.79	58
GCF	9.30	78
GCF	9.80	104
GCF	10.30	117
GCF	10.80	130
GCF	11.31	166
GCF	11.81	185
GCF	12.31	209
GCF	12.81	246
GCF	13.32	283
GCF	13.82	361
GCF	14.32	431
GCF	14.82	534
GCF	15.33	607
GCF	15.83	790
GCF	16.33	845
GCF	16.83	1092
GCF	17.34	1264
GCF	17.84	1466
GCF	18.34	1736
GCF	18.84	2028
GCF	19.35	2351
GCF	19.85	2831
GCF	20.35	3018
GCF	20.85	3611
GCF	21.36	4021
GCF	21.86	4816
GCF	22.36	5464
GCF	22.86	6828
GCF	23.37	7318
GCF	23.87	8346
GCF	24.37	9268
GCF	24.87	10687
GCF	25.38	11229
GCF	25.88	12415
GCF	26.38	13635
GCF	26.88	14958
GCF	27.39	15772
GCF	27.89	17447
GCF	28.39	19242
GCF	28.89	20302
GCF	29.40	22397
GCF	29.90	24156
GCF	30.40	26131
GCF	30.90	28288
GCF	31.41	30177
GCF	31.91	32856
GCF	32.41	35367
GCF	32.91	36365
GCF	33.42	40931
GCF	33.92	43617
GCF	34.42	47455
GCF	34.92	50991
GCF	35.43	54208
GCF	35.93	58499
GCF	36.43	61057
GCF	36.93	65699
GCF	37.44	68811
GCF	37.94	71889
GCF	38.44	77982
GCF	38.94	81777
GCF	39.45	84182
GCF	39.95	87762
GCF	40.45	92814
GCF	40.95	94745
GCF	41.46	97427
GCF	41.96	97844
GCF	42.46	98439
GCF	42.96	100670
GCF	43.47	101465
GCF	43.97	103233
GCF	44.47	104986
GCF	44.97	108431
GCF	45.48	114272
GCF	45.98	125290
GCF	46.48	135605
GCF	46.98	140270
GCF	47.49	138646
GCF	47.99	138265
GCF	48.49	140911
GCF	48.99	145933
GCF	49.50	147967
GCF	50.00	150089
GCF	50.50	152975
GCF	51.01	159005
GCF	51.51	160971
GCF	52.01	161798
GCF	52.51	162965
GCF	53.02	165082
GCF	53.52	167559
GCF	54.02	179481
GCF	54.52	184913
GCF	55.03	183329
GCF	55.53	184619
GCF	56.03	188253
GCF	56.53	190785
GCF	57.04	191615
GCF	57.54	191196
GCF	58.04	191663
GCF	58.54	191314
GCF	59.05	189369
GCF	59.55	189268
GCF	60.05	190001
GCF	60.55	191070
GCF	61.06	189851
GCF	61.56	192279
GCF	62.06	191949
GCF	62.56	188941
GCF	63.07	189292
GCF	63.57	186942
GCF	64.07	182090
GCF	64.57	180216
GCF	65.08	176059
GCF	65.58	173400
GCF	66.08	171715
GCF	66.58	166762
GCF	67.09	166466
GCF	67.59	161031
GCF	68.09	164521
GCF	68.59	160167
GCF	69.10	156506
GCF	69.60	152075
GCF	70.10	149045
GCF	70.60	145632
GCF	71.11	142515
GCF	71.61	140649
GCF	72.11	138045
GCF	72.61	126075
GCF	73.12	122273
GCF	73.62	116871
GCF	74.12	113422
GCF	74.62	111948
GCF	75.13	105054
GCF	75.63	102110
GCF	76.13	97133
GCF	76.63	95207
GCF	77.14	90265
GCF	77.64	85965
GCF	78.14	82748
GCF	78.64	79613
GCF	79.15	75600
GCF	79.65	72758
GCF	80.15	68669
GCF	80.65	64758
GCF	81.16	62095
GCF	81.66	59929
GCF	82.16	57865
GCF	82.66	55376
GCF	83.17	51189
GCF	83.67	48909
GCF	84.17	45396
GCF	84.67	43839
GCF	85.18	41459
GCF	85.68	39408
GCF	86.18	37626
GCF	86.68	35736
GCF	87.19	33791
GCF	87.69	31172
GCF	88.19	30180
GCF	88.69	28424
GCF	89.20	27218
GCF	89.70	25596
GCF	90.20	24407
GCF	90.70	21922
GCF	91.21	20945
GCF	91.71	19819
GCF	92.21	19214
GCF	92.71	18002
GCF	93.22	16234
GCF	93.72	15505
GCF	94.22	15038
GCF	94.72	14043
GCF	95.23	13908
GCF	95.73	12612
GCF	96.23	11630
GCF	96.73	14143
GCF	97.24	13451
GCF	97.74	15530
GCF	98.24	15339
GCF	99.25	7877
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	25.32	18.04	25.83	30.81	0.00	0.00
GCC	2	20.40	27.41	29.07	23.12	0.00	0.00
GCC	3	21.22	26.72	31.29	20.77	0.00	0.00
GCC	4	23.68	28.11	27.05	21.16	0.00	0.00
GCC	5	18.89	34.90	30.24	15.97	0.00	0.00
GCC	6	19.78	27.95	32.93	19.34	0.00	0.00
GCC	7	18.75	29.56	32.75	18.93	0.00	0.00
GCC	8	20.11	28.46	32.17	19.26	0.00	0.00
GCC	9	18.64	28.08	34.68	18.60	0.00	0.00
GCC	10	18.90	29.40	32.24	19.46	0.00	0.00
GCC	11	19.64	29.06	32.57	18.74	0.00	0.00
GCC	12	20.31	29.55	31.86	18.27	0.00	0.00
GCC	13	21.05	28.59	31.67	18.70	0.00	0.00
GCC	14	18.91	28.99	33.94	18.16	0.00	0.00
GCC	15	20.28	28.34	32.76	18.62	0.00	0.00
GCC	16	19.49	28.63	33.51	18.36	0.00	0.00
GCC	17	18.32	30.93	31.49	19.25	0.00	0.00
GCC	18	20.32	28.84	30.66	20.18	0.00	0.00
GCC	19	19.49	27.78	33.27	19.46	0.00	0.00
GCC	20	19.91	28.10	32.15	19.84	0.00	0.00
GCC	21	20.11	27.46	32.91	19.52	0.00	0.00
GCC	22	20.13	28.71	32.09	19.06	0.00	0.00
GCC	23	20.32	28.64	31.73	19.32	0.00	0.00
GCC	24	19.85	29.81	30.92	19.43	0.00	0.00
GCC	25	19.11	29.07	32.42	19.41	0.00	0.00
GCC	26	18.89	28.68	31.80	20.63	0.00	0.00
GCC	27	18.98	28.32	33.13	19.57	0.00	0.00
GCC	28	18.91	29.54	33.12	18.43	0.00	0.00
GCC	29	18.52	29.85	32.36	19.27	0.00	0.00
GCC	30	19.52	29.57	32.02	18.89	0.00	0.00
GCC	31	18.82	29.54	32.36	19.28	0.00	0.00
GCC	32	20.36	28.64	32.82	18.18	0.00	0.00
GCC	33	19.57	28.93	32.47	19.02	0.00	0.00
GCC	34	18.93	28.09	34.30	18.69	0.00	0.00
GCC	35	19.48	29.33	33.04	18.15	0.00	0.00
GCC	36	20.41	27.85	33.43	18.31	0.00	0.00
GCC	37	20.20	29.10	32.37	18.32	0.00	0.00
GCC	38	19.74	29.15	32.31	18.80	0.00	0.00
GCC	39	19.54	29.27	32.26	18.93	0.00	0.00
GCC	40	19.49	30.09	31.79	18.63	0.00	0.00
GCC	41	19.56	28.86	33.33	18.24	0.00	0.00
GCC	42	19.52	30.56	31.09	18.83	0.00	0.00
GCC	43	20.15	28.84	31.66	19.35	0.00	0.00
GCC	44	19.78	29.98	32.17	18.06	0.00	0.00
GCC	45	19.38	29.61	33.11	17.90	0.00	0.00
GCC	46	19.39	29.01	32.93	18.67	0.00	0.00
GCC	47	19.38	28.20	33.50	18.91	0.00	0.00
GCC	48	19.68	28.96	33.24	18.13	0.00	0.00
GCC	49	20.35	29.06	32.42	18.16	0.00	0.00
GCC	50	20.29	29.58	32.72	17.41	0.00	0.00
GCC	51	20.46	30.20	31.97	17.37	0.00	0.00
GCC	52	21.09	28.44	32.98	17.49	0.00	0.00
GCC	53	20.02	28.72	32.24	19.02	0.00	0.00
GCC	54	19.73	29.60	31.89	18.78	0.00	0.00
GCC	55	20.75	28.52	31.95	18.78	0.00	0.00
GCC	56	20.18	29.13	32.47	18.21	0.00	0.00
GCC	57	20.18	29.94	31.52	18.36	0.00	0.00
GCC	58	20.69	28.65	31.66	19.00	0.00	0.00
GCC	59	19.58	28.89	34.19	17.34	0.00	0.00
GCC	60	20.28	28.68	34.44	16.60	0.00	0.00
GCC	61	19.67	28.37	32.16	19.80	0.00	0.00
GCC	62	20.13	28.69	33.23	17.95	0.00	0.00
GCC	63	19.52	28.40	34.84	17.24	0.00	0.00
GCC	64	19.53	28.43	33.88	18.16	0.00	0.00
GCC	65	19.66	28.35	34.86	17.13	0.00	0.00
GCC	66	20.40	27.85	34.89	16.85	0.00	0.00
GCC	67	20.43	27.76	35.66	16.14	0.00	0.00
GCC	68	20.97	28.26	34.43	16.35	0.00	0.00
GCC	69	20.72	27.92	35.21	16.14	0.00	0.00
GCC	70	19.25	28.63	36.30	15.82	0.00	0.00
GCC	71	18.59	27.94	36.90	16.58	0.00	0.00
GCC	72	19.76	28.04	36.31	15.90	0.00	0.00
GCC	73	19.61	27.57	36.82	16.01	0.00	0.00
GCC	74	19.55	27.55	37.22	15.69	0.00	0.00
GCC	75	19.73	27.89	36.65	15.73	0.00	0.00
GCC	76	19.24	27.27	36.88	16.61	0.00	0.00
GCC	77	20.12	27.58	35.90	16.41	0.00	0.00
GCC	78	19.50	28.68	35.92	15.90	0.00	0.00
GCC	79	19.11	28.44	36.43	16.02	0.00	0.00
GCC	80	19.42	28.20	36.44	15.93	0.00	0.00
GCC	81	18.70	28.77	36.20	16.32	0.00	0.00
GCC	82	19.31	28.90	35.06	16.74	0.00	0.00
GCC	83	19.08	28.48	34.20	18.24	0.00	0.00
GCC	84	18.97	28.80	34.30	17.92	0.00	0.00
GCC	85	18.74	28.88	33.93	18.45	0.00	0.00
GCC	86	18.43	28.79	34.36	18.42	0.00	0.00
GCC	87	18.81	28.82	35.01	17.36	0.00	0.00
GCC	88	18.92	22.89	38.49	19.71	0.00	0.00
# Insert sizes. Use `grep ^IS | cut -f 2-` to extract this part. The columns are: insert size, pairs total, inward oriented pairs, outward oriented pairs, other pairs
# Read lengths. Use `grep ^RL | cut -f 2-` to extract this part. The columns are: read length, count
RL	18	17306
RL	19	16765
RL	20	21343
RL	21	24573
RL	22	29620
RL	23	22792
RL	24	27923
RL	25	26084
RL	26	29447
RL	27	30160
RL	28	31660
RL	29	32976
RL	30	35798
RL	31	37832
RL	32	39351
RL	33	41253
RL	34	40615
RL	35	43268
RL	36	46449
RL	37	53113
RL	38	56459
RL	39	65649
RL	40	56142
RL	41	56752
RL	42	58500
RL	43	55878
RL	44	52853
RL	45	49497
RL	46	48852
RL	47	48146
RL	48	49329
RL	49	49147
RL	50	48720
RL	51	48308
RL	52	46707
RL	53	48886
RL	54	45594
RL	55	47208
RL	56	46090
RL	57	43223
RL	58	43227
RL	59	41292
RL	60	40437
RL	61	43670
RL	62	42720
RL	63	40332
RL	64	41583
RL	65	39598
RL	66	37713
RL	67	37828
RL	68	38905
RL	69	37932
RL	70	38329
RL	71	36455
RL	72	34843
RL	73	35065
RL	74	36316
RL	75	38806
RL	76	29859
RL	77	29710
RL	78	29194
RL	79	29772
RL	80	30115
RL	81	27597
RL	82	33767
RL	83	36528
RL	84	30542
RL	85	54817
RL	86	133389
RL	87	314627
RL	88	456822
# Indel distribution. Use `grep ^ID | cut -f 2-` to extract this part. The columns are: length, number of insertions, number of deletions
ID	1	1528	53646
ID	2	373	29133
ID	3	153	10949
ID	4	126	4367
ID	5	40	2140
ID	6	33	1190
ID	7	20	812
ID	8	7	616
ID	9	1	426
ID	10	0	296
ID	11	0	197
ID	12	0	128
ID	13	0	63
ID	14	0	13
# Indels per cycle. Use `grep ^IC | cut -f 2-` to extract this part. The columns are: cycle, number of insertions (fwd), .. (rev) , number of deletions (fwd), .. (rev)
IC	4	0	0	0	1
IC	5	0	0	0	4
IC	6	0	0	0	6
IC	7	0	1	0	19
IC	8	0	2	0	106
IC	9	0	4	0	313
IC	10	0	19	0	1155
IC	11	0	30	0	2033
IC	12	0	25	0	2243
IC	13	0	37	0	2484
IC	14	0	48	0	2576
IC	15	0	43	0	2671
IC	16	0	49	0	2771
IC	17	0	46	0	2823
IC	18	0	44	0	3054
IC	19	0	50	0	3029
IC	20	0	60	0	3151
IC	21	0	54	0	2871
IC	22	0	54	0	2844
IC	23	0	61	0	2913
IC	24	0	63	0	3021
IC	25	0	53	0	2929
IC	26	0	54	0	2884
IC	27	0	68	0	2823
IC	28	0	44	0	2863
IC	29	0	63	0	2740
IC	30	0	81	0	2787
IC	31	0	47	0	3016
IC	32	0	62	0	2755
IC	33	0	67	0	2615
IC	34	0	55	0	2453
IC	35	0	49	0	2161
IC	36	0	39	0	2032
IC	37	0	50	0	2037
IC	38	0	39	0	1917
IC	39	0	35	0	1815
IC	40	0	39	0	1593
IC	41	0	41	0	1455
IC	42	0	27	0	1458
IC	43	0	46	0	1366
IC	44	0	40	0	1230
IC	45	0	63	0	1250
IC	46	0	44	0	1182
IC	47	0	23	0	1206
IC	48	0	28	0	1005
IC	49	0	27	0	983
IC	50	0	38	0	999
IC	51	0	28	0	885
IC	52	0	24	0	879
IC	53	0	23	0	874
IC	54	0	12	0	777
IC	55	0	28	0	731
IC	56	0	25	0	667
IC	57	0	15	0	596
IC	58	0	28	0	642
IC	59	0	17	0	554
IC	60	0	18	0	462
IC	61	0	20	0	465
IC	62	0	15	0	492
IC	63	0	12	0	441
IC	64	0	13	0	375
IC	65	0	11	0	410
IC	66	0	5	0	396
IC	67	0	8	0	409
IC	68	0	10	0	329
IC	69	0	11	0	290
IC	70	0	5	0	307
IC	71	0	4	0	274
IC	72	0	10	0	241
IC	73	0	3	0	211
IC	74	0	4	0	182
IC	75	0	4	0	164
IC	76	0	7	0	146
IC	77	0	6	0	76
IC	78	0	2	0	37
IC	79	0	1	0	18
IC	80	0	0	0	4
# Coverage distribution. Use `grep ^COV | cut -f 2-` to extract this part.
COV	[1-1]	1	4493
# GC-depth. Use `grep ^GCD | cut -f 2-` to extract this part. The columns are: GC%, unique sequence percentiles, 10th, 25th, 50th, 75th and 90th depth percentile
GCD	0.0	2.174	0.000	0.000	0.000	0.000	0.000
GCD	0.7	3.261	0.003	0.003	0.003	0.003	0.003
GCD	19.0	4.348	0.003	0.003	0.003	0.003	0.003
GCD	24.0	5.435	0.003	0.003	0.003	0.003	0.003
GCD	31.0	6.522	0.003	0.003	0.003	0.003	0.003
GCD	32.0	7.609	0.003	0.003	0.003	0.003	0.003
GCD	33.0	10.870	0.003	0.003	0.003	0.003	0.003
GCD	34.0	14.130	0.003	0.003	0.003	0.003	0.003
GCD	35.0	15.217	0.003	0.003	0.003	0.003	0.003
GCD	36.0	16.304	0.003	0.003	0.003	0.003	0.003
GCD	37.0	17.391	0.003	0.003	0.003	0.003	0.003
GCD	39.0	18.478	0.003	0.003	0.003	0.003	0.003
GCD	40.0	20.652	0.003	0.003	0.003	0.003	0.003
GCD	41.0	22.826	0.003	0.003	0.003	0.003	0.003
GCD	42.0	23.913	0.003	0.003	0.003	0.003	0.003
GCD	43.0	26.087	0.003	0.003	0.003	0.003	0.003
GCD	45.0	28.261	0.003	0.003	0.003	0.003	0.003
GCD	46.0	30.435	0.003	0.003	0.003	0.003	0.003
GCD	47.0	31.522	0.003	0.003	0.003	0.003	0.003
GCD	48.0	33.696	0.003	0.003	0.003	0.003	0.003
GCD	49.0	34.783	0.003	0.003	0.003	0.003	0.003
GCD	51.0	36.957	0.003	0.003	0.003	0.003	0.003
GCD	52.0	39.130	0.003	0.003	0.003	0.003	0.003
GCD	53.0	40.217	0.003	0.003	0.003	0.003	0.003
GCD	54.0	43.478	0.003	0.003	0.003	0.003	0.003
GCD	55.0	46.739	0.003	0.003	0.003	0.003	0.003
GCD	56.0	47.826	0.003	0.003	0.003	0.003	0.003
GCD	57.0	48.913	0.003	0.003	0.003	0.003	0.003
GCD	59.0	53.261	0.003	0.003	0.003	0.003	0.003
GCD	60.0	58.696	0.003	0.003	0.003	0.003	0.003
GCD	61.0	61.957	0.003	0.003	0.003	0.003	0.003
GCD	62.0	65.217	0.003	0.003	0.003	0.003	0.003
GCD	63.0	66.304	0.003	0.003	0.003	0.003	0.003
GCD	64.0	69.565	0.003	0.003	0.003	0.003	0.003
GCD	65.0	76.087	0.003	0.003	0.003	0.003	0.003
GCD	66.0	77.174	0.003	0.003	0.003	0.003	0.003
GCD	67.0	78.261	0.003	0.003	0.003	0.003	0.003
GCD	68.0	80.435	0.003	0.003	0.003	0.003	0.003
GCD	69.0	83.696	0.003	0.003	0.003	0.003	0.003
GCD	70.0	85.870	0.003	0.003	0.003	0.003	0.003
GCD	71.0	86.957	0.003	0.003	0.003	0.003	0.003
GCD	73.0	88.043	0.003	0.003	0.003	0.003	0.003
GCD	74.0	91.304	0.003	0.003	0.003	0.003	0.003
GCD	76.0	94.565	0.003	0.003	0.003	0.003	0.003
GCD	77.0	95.652	0.003	0.003	0.003	0.003	0.003
GCD	81.0	97.826	0.003	0.003	0.003	0.003	0.003
GCD	83.0	100.000	0.003	0.003	0.003	0.003	0.003
